-0.8087438207454891	-0.713858412346879
-0.8028786998376948	-0.7135228006871095
-0.7968880960435893	-0.7131660663322469
-0.7907661435152624	-0.7127877520509865
-0.7845066012651033	-0.7123873780211366
-0.7781028652654217	-0.7119644435304897
-0.7715478631791091	-0.711518420403242
-0.7648341390495116	-0.7110487588444132
-0.7579536868882665	-0.7105548779185815
-0.7508979742542373	-0.7100361674817245
-0.7436579586970854	-0.7094919892066675
-0.7362238954313093	-0.7089216667074353
-0.7285854498641082	-0.7083244920817336
-0.7207315262542837	-0.7076997169485061
-0.7126502252565525	-0.7070465512347515
-0.7043288819223604	-0.7063641651862518
-0.695753782263324	-0.7056516757686853
-0.686910335536876	-0.7049081559458158
-0.6777827859754911	-0.7041326209422774
-0.6683541863593212	-0.7033240276736931
-0.6586063066788502	-0.7024812712040662
-0.6485195294279057	-0.7016031804250361
-0.6380726588786471	-0.700688509919351
-0.6272427990290698	-0.6997359353975102
-0.6160052398187451	-0.6987440494049791
-0.6043332680298895	-0.6977113537029702
-0.5921978152805274	-0.6966362448715976
-0.5795675607100682	-0.6955170199822039
-0.5664084181830883	-0.6943518551923432
-0.5526832917762435	-0.6931387969769047
-0.5383520975669386	-0.6918757641868051
-0.5233709759621564	-0.6905605160909875
-0.5076922010230263	-0.6891906504696317
-0.4912641068030588	-0.6877636015917503
-0.47402957835017245	-0.6862765798642882
-0.4559273303820882	-0.6847266254045171
-0.4368894189029636	-0.683110508135619
-0.41684244825608296	-0.681424777485795
-0.3957057887562558	-0.6796656911678072
-0.3733913808464509	-0.6778292067164454
-0.3498035785108081	-0.675910974992699
-0.3248369217651718	-0.6739062457510807
-0.2983780799840667	-0.671809944820683
-0.2703015182194595	-0.6696164836812085
-0.2404731358256716	-0.6673199067793175
-0.20874629019666682	-0.6649136971570571
-0.17496313118074427	-0.6623908114575752
-0.1389542891981282	-0.659743624862376
-0.1005390440653121	-0.6569638825163646
-0.059526604646924	-0.6540426770370807
-0.015717587171225112	-0.6509703994496483
0.0310930033090032	-0.6477367184117186
0.08111151706745041	-0.6443305689289762
0.13453959725750478	-0.6407401586826907
0.19156570375215592	-0.6369529967402452
0.2523540555134719	-0.6329559599044724
0.3170302395814348	-0.6287354027081516
0.3856636522717243	-0.624277327367684
0.45824654412445137	-0.6195676192183129
0.5346705237795952	-0.6145923638289387
0.6147017955205999	-0.6093382489285442
0.6979579616174438	-0.6037930537612172
0.7838891555064852	-0.5979462165762409
0.871769951178606	-0.5917894406113368
0.9607033235185564	-0.5853173295373243
1.0496445576871796	-0.5785279573743639
1.1374445844067642	-0.5714233158088792
1.2229116747650925	-0.5640096035633578
1.304885405438616	-0.5562972111149893
1.382314277943325	-0.5483005098183245
1.4543242432995047	-0.5400373138193475
1.520268724229328	-0.5315281564928649
1.5797551017749443	-0.5227954316592605
1.6326410214682485	-0.5138624771225743
1.6790119753578117	-0.504752724196618
1.7191399429405803	-0.4954889515552006
1.7534347462873552	-0.4860927134447307
1.7823961687165413	-0.4765839220372049
1.806569361378608	-0.46698062270813023
1.8265099445412671	-0.4572988853136308
1.8427570757434841	-0.44755282612561864
1.8558155854168246	-0.43775469283571183
1.8661456501983533	-0.42791501725010644
1.8741576200769825	-0.41804277400818174
1.8802115835114936	-0.4081455672230071
1.884619227642615	-0.3982298054137944
1.8876475799077326	-0.38830086811988557
1.889523408716539	-0.3783632556254335
1.8904378688570682	-0.36842072163955225
1.8905516106852696	-0.35847639942587367
1.8899987760419168	-0.3485328961539929
1.8888910870313573	-0.33859238200616754
1.8873213465578966	-0.3286566636054619
1.8853664943347375	-0.3187272459542391
1.8830902295142375	-0.30880538431010335
1.8805452641015585	-0.2988921279204095
1.8777750092003622	-0.2889883523485705
1.8748155133632687	-0.2790947960739409
1.8716964521691561	-0.2692120791925849
1.8684422389916007	-0.2593407241534824
1.8650730883941324	-0.24948117554793217
1.8616057088541889	-0.23963381298236494
1.858053843208042	-0.22979896112368742
1.8544288074213886	-0.21997689970487813
1.850739968151145	-0.2101678723997259
1.8469950602645742	-0.20037209273914422
1.8432004275018319	-0.1905897486177358
1.8393612959629497	-0.18082100741233614
1.8354819875612651	-0.17106601998067905
1.8315660463678698	-0.16132492306280613
1.827616362998396	-0.15159784165938847
1.8236353149931428	-0.1418848916763955
1.8196248452478754	-0.13218618143045585
1.815586519259848	-0.12250181279545887
1.81152160220497	-0.11283188267526933
1.8074311132967913	-0.10317648404497468
1.803315845970236	-0.09353570642237002
1.7991764261566539	-0.08390963697257674
1.7950133353462707	-0.07429836094439021
1.7908269163815271	-0.06470196197041253
1.7866174240542405	-0.055120522799052704
1.7823850051338528	-0.045554125290995784
1.7781297449865525	-0.03600285098590211
1.773851656451181	-0.026466781246788005
1.7695507006067444	-0.016945997470283025
1.7652267916365045	-0.007440581266796501
1.7608797972233046	0.002049385317294582
1.756509557428224	0.011523819723663516
1.7521158750031176	0.02098263880850993
1.7476985246464174	0.030425758573083984
1.74325725956576	0.039853094371455504
1.7387918047331048	0.049264560326139906
1.734301871947594	0.05866006995101333
1.7297871460526837	0.06803953520297995
1.7252473025645452	0.07740286741792249
1.720681992087569	0.08674997621644014
1.7160908563067474	0.09608077043976616
1.711473516444404	0.10539515721140622
1.706829583082612	0.11469304262499419
1.7021586503486188	0.12397433123374127
1.697460293477972	0.13323892547752209
1.6927340856601243	0.14248672755891362
1.6879795780430629	0.15171763736367222
1.6831963012317839	0.1609315525443779
1.6783837843854057	0.17012837055536126
1.6735415367637994	0.17930798627894473
1.6686690451254766	0.18847029205162805
1.663765794389019	0.19761518001786155
1.658831248715877	0.20674253966888154
1.6538648476015332	0.21585225754595067
1.6488660285494938	0.2249442199732721
1.6438342068489067	0.23401831057270536
1.6387687698042983	0.24307440957666207
1.6336691026439933	0.2521123969692505
1.6285345681829937	0.26113215004946183
1.6233644942607777	0.27013354189135275
1.6181582056937056	0.27911644519935397
1.6129150144057987	0.2880807312228451
1.6076341829887406	0.29702626545149474
1.6023149630793194	0.3059529120223406
1.5969566026796276	0.314860534684173
1.5915583022211426	0.3237489918671304
1.5861192304397427	0.33261813828426867
1.5806385553967712	0.3414678285598114
1.5751154131446856	0.3502979139135546
1.5695488818082077	0.3591082391026074
1.563938033988182	0.3678986482046483
1.5582819288228331	0.37666898395111614
1.5525795514256608	0.38541908128019275
1.5468298634431166	0.3941487724592973
1.5410318236101086	0.40285788948008067
1.5351843255556492	0.4115462578424493
1.5292862038408417	0.42021369679669196
1.5233362912960593	0.42886002536596335
1.5173333820754227	0.43748505893881967
1.5112761720364902	0.4460886031322789
1.505163343342601	0.4546704620475726
1.498993564227099	0.4632304385542605
1.4927653901079594	0.47176832497642596
1.4864773257846955	0.48028390853797653
1.4801278740307071	0.48877697627795835
1.4737154475754215	0.49724730731098354
1.4672383472536055	0.505694670279652
1.4606948681334793	0.5141188331808091
1.4540832560589076	0.522519559884461
1.447401596518416	0.5308966003316463
1.4406479508641687	0.5392497021424509
1.4338203135023198	0.5475786073488178
1.426916528143915	0.55588304500606
1.419934415923069	0.5641627421773246
1.4128716764858333	0.5724174163627473
1.4057258591417645	0.580646772544015
1.3984944925989296	0.5888505140080539
1.3911749222809728	0.5970283299112564
1.3837643598926297	0.6051798985453094
1.3762599800555138	0.6133048954655238
1.368658705503385	0.6214029773191916
1.3609573541954287	0.6294737924088121
1.3531526592982652	0.6375169830449434
1.3452410593215445	0.6455321702024136
1.337218916822835	0.6535189691864056
1.3290823384255157	0.6614769772219263
1.3208272739005187	0.6694057801960358
1.3124494478199793	0.677304948962503
1.3039443174784715	0.6851740358187519
1.295307177101304	0.6930125824455767
1.2865329334489986	0.7008201047941706
1.2776163591188299	0.7085961100554673
1.2685517694933033	0.7163400763782345
1.259333284872624	0.7240514691394154
1.249954597386768	0.7317297276718847
1.2404090568084711	0.7393742700692256
1.2306895612195976	0.746984487347248
1.220788651423986	0.754559749065266
1.210698290164869	0.7620993913688235
1.2004100534723259	0.7696027279898807
1.1899148238948245	0.7770690335965539
1.179203038280488	0.7844975580571187
1.1682643258198944	0.7918875069686855
1.157087765562398	0.7992380564629398
1.145661559733181	0.806548336255005
1.1339730934118666	0.8138174336136218
1.1220089077705189	0.821044392498643
1.1097544712959484	0.8282282029071921
1.0971941983348446	0.8353678029705102
1.084311373947688	0.8424620756690695
1.0710878750177997	0.849509836822627
1.0575042341006882	0.8565098393797808
1.0435394316482964	0.8634607642476791
1.0291706588260947	0.8703612117238757
1.014373233207417	0.8772096985435363
0.999120395449576	0.8840046505835313
0.9833830785677931	0.8907443945169679
0.9671296277683227	0.8974271477439634
0.9503255588765502	0.9040510103212369
0.9329332142048251	0.9106139530922215
0.9149115457798138	0.91711381101018
0.8962154501170265	0.9235482594261367
0.8767955063431602	0.9299148066617214
0.8565975584311957	0.9362107809069862
0.8355620188260514	0.9424333069256863
0.8136230754332081	0.9485792803274042
0.7907082354374527	0.9546453546905507
0.766737629764276	0.9606279197905203
0.7416224350230853	0.9665230499475345
0.7152643891691522	0.9723264916123371
0.6875550502471456	0.9780336409729117
0.6583730270419315	0.9836394534267373
0.6275840336043511	0.9891384491492657
0.5950391595895559	0.9945246569565971
0.5605715112092661	0.9997915029232174
0.5239967261032958	1.0049318258704028
0.4851098736074832	1.0099377695997904
0.44368227353712336	1.0148006613158695
0.39946272010695677	1.0195110352000842
0.3521733425921924	1.024058452918689
0.30150913307948923	1.0284314281742073
0.24713867015246072	1.032617358672156
0.1887047802327854	1.0366024060643755
0.1258285056915073	1.0403714204411776
0.05811607975244237	1.0439078694043304
-0.014829340481840172	1.0471938154296954
-0.0933897408094539	1.0502099215222573
-0.1779056970375705	1.0529355532510258
-0.2686396719487255	1.055348989470432
-0.3657279783232673	1.0574277838193666
-0.4691212084857068	1.0591493154071998
-0.578515114268114	1.0604915698476736
-0.6932787765976506	1.0614341855852938
-0.8123958974350789	1.0619597097711817
-0.9344291754843966	1.0620550694659143
-1.0575368586327538	1.0617130401389918
-1.1795519555386778	1.0609335723269395
-1.2981319857348144	1.0597247201980684
